0,0,0.780866
1,0,0.753492
2,0,0.665609
3,0,0.508508
4,0,0.302466
5,0,0.119393
6,0,0.015127
7,0,-0.017252
8,0,-0.003386
9,0,0.044900
10,0,0.131421
11,0,0.260562
12,0,0.416392
13,0,0.564446
14,0,0.680465
15,0,0.761462
16,0,0.814783
17,0,0.848534
18,0,0.868616
19,0,0.878758
20,0,0.881183
21,0,0.877192
22,0,0.867583
23,0,0.852975
24,0,0.834064
25,0,0.811840
26,0,0.787739
27,0,0.763655
28,0,0.741792
29,0,0.724357
30,0,0.713191
31,0,0.709464
32,0,0.713515
33,0,0.724875
34,0,0.742397
35,0,0.764464
36,0,0.789221
37,0,0.814808
38,0,0.839571
39,0,0.862202
40,0,0.881796
41,0,0.897827
42,0,0.910057
43,0,0.918435
44,0,0.923002
45,0,0.923822
46,0,0.920955
47,0,0.914468
48,0,0.904489
49,0,0.891297
50,0,0.875425
51,0,0.857745
52,0,0.839447
53,0,0.821883
54,0,0.806252
55,0,0.793238
56,0,0.782751
57,0,0.773910
58,0,0.765255
59,0,0.755134
60,0,0.742168
61,0,0.725785
62,0,0.706855
63,0,0.688301
64,0,0.675233
65,0,0.673837
66,0,0.688679
67,0,0.719720
68,0,0.761580
69,0,0.806130
70,0,0.846207
71,0,0.877590
72,0,0.898763
73,0,0.909734
74,0,0.911040
75,0,0.903243
76,0,0.886889
77,0,0.862801
78,0,0.832539
79,0,0.798797
80,0,0.765342
81,0,0.736237
82,0,0.714638
83,0,0.701891
84,0,0.697523
85,0,0.699974
86,0,0.707503
87,0,0.718755
88,0,0.732880
89,0,0.749344
90,0,0.767626
91,0,0.787011
92,0,0.806539
93,0,0.825106
94,0,0.841637
95,0,0.855222
96,0,0.865189
97,0,0.871093
98,0,0.872674
99,0,0.869804
100,0,0.862471
101,0,0.850785
102,0,0.835043
103,0,0.815823
104,0,0.794103
105,0,0.771375
106,0,0.749705
107,0,0.731657
108,0,0.719995
109,0,0.717120
110,0,0.724352
111,0,0.741304
112,0,0.765717
113,0,0.793899
114,0,0.821544
115,0,0.844407
116,0,0.858396
117,0,0.858845
118,0,0.838852
119,0,0.786616
120,0,0.683149
121,0,0.509311
122,0,0.281934
123,0,0.083555
124,0,-0.024493
125,0,-0.055548
126,0,-0.040127
127,0,0.009053
128,0,0.097301
129,0,0.231111
130,0,0.393789
131,0,0.546342
132,0,0.661554
133,0,0.736803
134,0,0.780747
135,0,0.802547
136,0,0.808998
137,0,0.804956
138,0,0.794377
139,0,0.781109
140,0,0.769195
141,0,0.762559
142,0,0.764146
143,0,0.774979
144,0,0.793802
145,0,0.817636
146,0,0.842938
147,0,0.866653
148,0,0.886730
149,0,0.902092
150,0,0.912348
151,0,0.917472
152,0,0.917577
153,0,0.912800
154,0,0.903293
155,0,0.889312
156,0,0.871372
157,0,0.850450
158,0,0.828148
159,0,0.806702
160,0,0.788714
161,0,0.776599
162,0,0.771921
163,0,0.774918
164,0,0.784460
165,0,0.798399
166,0,0.814126
167,0,0.829033
168,0,0.840732
169,0,0.846988
170,0,0.845400
171,0,0.832844
172,0,0.804658
173,0,0.753666
174,0,0.669922
175,0,0.544424
176,0,0.381993
177,0,0.214989
178,0,0.084120
179,0,0.001950
180,0,-0.041674
181,0,-0.052831
182,0,-0.018137
183,0,0.093097
184,0,0.292317
185,0,0.516991
186,0,0.687617
187,0,0.789338
188,0,0.841239
189,0,0.861966
190,0,0.863199
191,0,0.851869
192,0,0.832654
193,0,0.809460
194,0,0.786003
195,0,0.765714
196,0,0.751264
197,0,0.744103
198,0,0.744330
199,0,0.750964
200,0,0.762421
201,0,0.776964
202,0,0.793008
203,0,0.809247
204,0,0.824678
205,0,0.838572
206,0,0.850426
207,0,0.859924
208,0,0.866893
209,0,0.871275
210,0,0.873098
211,0,0.872451
212,0,0.869459
213,0,0.864261
214,0,0.856971
215,0,0.847634
216,0,0.836191
217,0,0.822455
218,0,0.806151
219,0,0.787059
220,0,0.765308
221,0,0.741850
222,0,0.719008
223,0,0.700774
224,0,0.692292
225,0,0.698080
226,0,0.719562
227,0,0.753651
228,0,0.793827
229,0,0.833024
230,0,0.866044
231,0,0.890176
232,0,0.904517
233,0,0.909011
234,0,0.903810
235,0,0.889076
236,0,0.865219
237,0,0.833497
238,0,0.796728
239,0,0.759587
240,0,0.727777
241,0,0.706082
242,0,0.696490
243,0,0.697782
244,0,0.706725
245,0,0.719761
246,0,0.734155
247,0,0.748331
248,0,0.761640
249,0,0.773926
250,0,0.785108
251,0,0.794880
252,0,0.802541
253,0,0.806900
254,0,0.806191
255,0,0.797877
256,0,0.778260
257,0,0.741875
258,0,0.681010
259,0,0.586837
260,0,0.455657
261,0,0.301340
262,0,0.157966
263,0,0.055405
264,0,0.002175
265,0,0.000253
266,0,0.061645
267,0,0.199352
268,0,0.387763
269,0,0.556937
270,0,0.660120
271,0,0.690660
272,0,0.650432
273,0,0.536603
274,0,0.358924
275,0,0.170636
276,0,0.039411
277,0,-0.017773
278,0,-0.016829
279,0,0.033316
280,0,0.137820
281,0,0.294674
282,0,0.470183
283,0,0.619508
284,0,0.724733
285,0,0.791461
286,0,0.830891
287,0,0.851930
288,0,0.860328
289,0,0.859613
290,0,0.852047
291,0,0.839299
292,0,0.822913
293,0,0.804597
294,0,0.786344
295,0,0.770333
296,0,0.758602
297,0,0.752580
298,0,0.752679
299,0,0.758133
300,0,0.767181
301,0,0.777488
302,0,0.786610
303,0,0.792338
304,0,0.792866
305,0,0.786871
306,0,0.773649
307,0,0.753471
308,0,0.728248
309,0,0.702306
310,0,0.682518
311,0,0.676663
312,0,0.689849
313,0,0.721132
314,0,0.763517
315,0,0.807714
316,0,0.846303
317,0,0.875381
318,0,0.893886
319,0,0.902259
320,0,0.901458
321,0,0.892511
322,0,0.876445
323,0,0.854362
324,0,0.827510
325,0,0.797201
326,0,0.764541
327,0,0.730085
328,0,0.693605
329,0,0.654144
330,0,0.610437
331,0,0.561628
332,0,0.508137
333,0,0.452316
334,0,0.398324
335,0,0.350843
336,0,0.313147
337,0,0.285728
338,0,0.266240
339,0,0.250506
340,0,0.233857
341,0,0.212288
342,0,0.183228
343,0,0.145935
344,0,0.101668
345,0,0.053955
346,0,0.009573
347,0,-0.018878
348,0,-0.008606
349,0,0.074022
350,0,0.249096
351,0,0.468375
352,0,0.644363
353,0,0.745512
354,0,0.782018
355,0,0.764606
356,0,0.692300
357,0,0.557530
358,0,0.368905
359,0,0.178680
360,0,0.046565
361,0,-0.019657
362,0,-0.041350
363,0,-0.029527
364,0,0.028179
365,0,0.157357
366,0,0.355530
367,0,0.559529
368,0,0.710237
369,0,0.800728
370,0,0.846638
371,0,0.862119
372,0,0.855595
373,0,0.831837
374,0,0.794821
375,0,0.750389
376,0,0.707809
377,0,0.678451
378,0,0.671098
379,0,0.687198
380,0,0.720484
381,0,0.761142
382,0,0.800550
383,0,0.833380
384,0,0.857112
385,0,0.870583
386,0,0.872564
387,0,0.860531
388,0,0.829296
389,0,0.769350
390,0,0.666154
391,0,0.506735
392,0,0.303988
393,0,0.114234
394,0,-0.014518
395,0,-0.082845
396,0,-0.100722
397,0,-0.046006
398,0,0.140446
399,0,0.464138
0,1,0.782273
1,1,0.754982
2,1,0.667251
3,1,0.510009
4,1,0.303054
5,1,0.118653
6,1,0.013504
7,1,-0.019355
8,1,-0.006210
9,1,0.040293
10,1,0.123332
11,1,0.247829
12,1,0.400193
13,1,0.547744
14,1,0.665391
15,1,0.748550
16,1,0.803702
17,1,0.838712
18,1,0.859475
19,1,0.869749
20,1,0.871761
21,1,0.866778
22,1,0.855548
23,1,0.838646
24,1,0.816783
25,1,0.791075
26,1,0.763215
27,1,0.735464
28,1,0.710419
29,1,0.690593
30,1,0.677994
31,1,0.673824
32,1,0.678391
33,1,0.691176
34,1,0.710969
35,1,0.736040
36,1,0.764331
37,1,0.793694
38,1,0.822153
39,1,0.848121
40,1,0.870515
41,1,0.888736
42,1,0.902556
43,1,0.911972
44,1,0.917077
45,1,0.917969
46,1,0.914709
47,1,0.907338
48,1,0.895941
49,1,0.880766
50,1,0.862380
51,1,0.841793
52,1,0.820471
53,1,0.800131
54,1,0.782316
55,1,0.767904
56,1,0.756775
57,1,0.747801
58,1,0.739152
59,1,0.728767
60,1,0.714890
61,1,0.696669
62,1,0.674879
63,1,0.652694
64,1,0.636022
65,1,0.632439
66,1,0.648093
67,1,0.683739
68,1,0.733120
69,1,0.785916
70,1,0.832952
71,1,0.869162
72,1,0.893126
73,1,0.905274
74,1,0.906465
75,1,0.897358
76,1,0.878423
77,1,0.850371
78,1,0.814884
79,1,0.775235
80,1,0.736210
81,1,0.702908
82,1,0.678990
83,1,0.665613
84,1,0.661714
85,1,0.665145
86,1,0.673810
87,1,0.686268
88,1,0.701762
89,1,0.719913
90,1,0.740310
91,1,0.762219
92,1,0.784524
93,1,0.805879
94,1,0.824952
95,1,0.840636
