0,0,1.000000
1,0,1.000000
2,0,1.000000
3,0,1.000000
4,0,1.000000
5,0,1.000000
6,0,1.000000
7,0,1.000000
8,0,1.000000
9,0,1.000000
10,0,1.000000
11,0,1.000000
12,0,1.000000
13,0,1.000000
14,0,1.000000
15,0,1.000000
16,0,1.000000
17,0,1.000000
18,0,1.000000
19,0,1.000000
20,0,1.000000
21,0,1.000000
22,0,1.000000
23,0,1.000000
24,0,1.000000
25,0,1.000000
26,0,1.000000
27,0,1.000000
28,0,1.000000
29,0,1.000000
30,0,1.000000
31,0,1.000000
32,0,1.000000
33,0,1.000000
34,0,1.000000
35,0,1.000000
36,0,1.000000
37,0,1.000000
38,0,1.000000
39,0,1.000000
40,0,1.000000
41,0,1.000000
42,0,1.000000
43,0,1.000000
44,0,1.000000
45,0,1.000000
46,0,1.000000
47,0,1.000000
48,0,1.000000
49,0,1.000000
50,0,1.000000
51,0,1.000000
52,0,1.000000
53,0,1.000000
54,0,1.000000
55,0,1.000000
56,0,1.000000
57,0,1.000000
58,0,1.000000
59,0,1.000000
60,0,1.000000
61,0,1.000000
62,0,1.000000
63,0,1.000000
64,0,1.000000
65,0,1.000000
66,0,1.000000
67,0,1.000000
68,0,1.000000
69,0,1.000000
70,0,1.000000
71,0,1.000000
72,0,1.000000
73,0,1.000000
74,0,1.000000
75,0,1.000000
76,0,1.000000
77,0,1.000000
78,0,1.000000
79,0,1.000000
80,0,1.000000
81,0,1.000000
82,0,1.000000
83,0,1.000000
84,0,1.000000
85,0,1.000000
86,0,1.000000
87,0,1.000000
88,0,1.000000
89,0,1.000000
90,0,1.000000
91,0,1.000000
92,0,1.000000
93,0,1.000000
94,0,1.000000
95,0,1.000000
96,0,1.000000
97,0,1.000000
98,0,1.000000
99,0,1.000000
100,0,1.000000
101,0,1.000000
102,0,1.000000
103,0,1.000000
104,0,1.000000
105,0,1.000000
106,0,1.000000
107,0,1.000000
108,0,1.000000
109,0,1.000000
110,0,1.000000
111,0,1.000000
112,0,1.000000
113,0,1.000000
114,0,1.000000
115,0,1.000000
116,0,1.000000
117,0,1.000000
118,0,1.000000
119,0,1.000000
120,0,1.000000
121,0,1.000000
122,0,1.000000
123,0,1.000000
124,0,1.000000
125,0,1.000000
126,0,1.000000
127,0,1.000000
128,0,1.000000
129,0,1.000000
130,0,1.000000
131,0,1.000000
132,0,1.000000
133,0,1.000000
134,0,1.000000
135,0,1.000000
136,0,1.000000
137,0,1.000000
138,0,1.000000
139,0,1.000000
140,0,1.000000
141,0,1.000000
142,0,1.000000
143,0,1.000000
144,0,1.000000
145,0,1.000000
146,0,1.000000
147,0,1.000000
148,0,1.000000
149,0,1.000000
150,0,1.000000
151,0,1.000000
152,0,1.000000
153,0,1.000000
154,0,1.000000
155,0,1.000000
156,0,1.000000
157,0,1.000000
158,0,1.000000
159,0,1.000000
160,0,1.000000
161,0,1.000000
162,0,1.000000
163,0,1.000000
164,0,1.000000
165,0,1.000000
166,0,1.000000
167,0,1.000000
168,0,1.000000
169,0,1.000000
170,0,1.000000
171,0,1.000000
172,0,1.000000
173,0,1.000000
174,0,1.000000
175,0,1.000000
176,0,1.000000
177,0,1.000000
178,0,1.000000
179,0,1.000000
180,0,1.000000
181,0,1.000000
182,0,1.000000
183,0,1.000000
184,0,1.000000
185,0,1.000000
186,0,1.000000
187,0,1.000000
188,0,1.000000
189,0,1.000000
190,0,1.000000
191,0,1.000000
192,0,1.000000
193,0,1.000000
194,0,1.000000
195,0,1.000000
196,0,1.000000
197,0,1.000000
198,0,1.000000
199,0,1.000000
0,1,1.000000
1,1,1.000000
2,1,1.000000
3,1,1.000000
4,1,1.000000
5,1,1.000000
6,1,1.000000
7,1,1.000000
8,1,1.000000
9,1,1.000000
10,1,1.000000
11,1,1.000000
12,1,1.000000
13,1,1.000000
14,1,1.000000
15,1,1.000000
16,1,1.000000
17,1,1.000000
18,1,1.000000
19,1,1.000000
20,1,1.000000
21,1,1.000000
22,1,1.000000
23,1,1.000000
24,1,1.000000
25,1,1.000000
26,1,1.000000
27,1,1.000000
28,1,1.000000
29,1,1.000000
30,1,1.000000
31,1,1.000000
32,1,1.000000
33,1,1.000000
34,1,1.000000
35,1,1.000000
36,1,1.000000
37,1,1.000000
38,1,1.000000
39,1,1.000000
40,1,1.000000
41,1,1.000000
42,1,1.000000
43,1,1.000000
44,1,1.000000
45,1,1.000000
46,1,1.000000
47,1,1.000000
48,1,1.000000
49,1,1.000000
50,1,1.000000
51,1,1.000000
52,1,1.000000
53,1,1.000000
54,1,1.000000
55,1,1.000000
56,1,1.000000
57,1,1.000000
58,1,1.000000
59,1,1.000000
60,1,1.000000
61,1,1.000000
62,1,1.000000
63,1,1.000000
64,1,1.000000
65,1,1.000000
66,1,1.000000
67,1,1.000000
68,1,1.000000
69,1,1.000000
70,1,1.000000
71,1,1.000000
72,1,1.000000
73,1,1.000000
74,1,1.000000
