0,0,-0.258451
1,0,-0.278925
2,0,-0.287897
3,0,-0.303655
4,0,-0.314604
5,0,-0.316343
6,0,-0.317140
7,0,-0.315770
8,0,-0.315980
9,0,-0.315682
10,0,-0.315705
11,0,-0.315694
12,0,-0.316119
13,0,-0.316209
14,0,-0.318587
15,0,-0.321455
16,0,-0.318665
17,0,-0.328809
18,0,-0.249609
19,0,-0.193586
20,0,0.098384
21,0,0.431261
22,0,0.708130
23,0,0.864736
24,0,0.940741
25,0,0.975358
26,0,0.990303
27,0,0.996441
28,0,0.998798
29,0,0.999632
30,0,0.999900
31,0,0.999976
32,0,0.999995
33,0,0.999999
34,0,1.000000
35,0,1.000000
36,0,1.000000
37,0,1.000000
38,0,1.000000
39,0,1.000000
40,0,1.000000
41,0,1.000000
42,0,1.000000
43,0,1.000000
44,0,1.000000
45,0,1.000000
46,0,0.999997
47,0,0.999984
48,0,0.999921
49,0,0.999672
50,0,0.998812
51,0,0.996162
52,0,0.988737
53,0,0.969333
54,0,0.921196
55,0,0.805554
56,0,0.545394
57,0,0.082425
58,0,-0.315693
59,0,-0.457258
60,0,-0.460471
61,0,-0.462987
62,0,-0.436966
63,0,-0.447897
64,0,-0.430275
65,0,-0.440775
66,0,-0.427496
67,0,-0.431591
68,0,-0.424974
69,0,-0.428041
70,0,-0.424974
71,0,-0.431590
72,0,-0.427496
73,0,-0.440775
74,0,-0.430275
75,0,-0.447897
76,0,-0.436966
77,0,-0.462987
78,0,-0.460471
79,0,-0.457258
80,0,-0.315693
81,0,0.082425
82,0,0.545393
83,0,0.805554
84,0,0.921196
85,0,0.969332
86,0,0.988736
87,0,0.996162
88,0,0.998811
89,0,0.999671
90,0,0.999920
91,0,0.999983
92,0,0.999997
93,0,0.999999
94,0,1.000000
95,0,1.000000
96,0,1.000000
97,0,1.000000
98,0,1.000000
99,0,1.000000
100,0,1.000000
101,0,1.000000
102,0,1.000000
103,0,1.000000
104,0,1.000000
105,0,1.000000
106,0,1.000000
107,0,1.000000
108,0,1.000000
109,0,1.000000
110,0,1.000000
111,0,1.000000
112,0,1.000000
113,0,1.000000
114,0,1.000000
115,0,1.000000
116,0,1.000000
117,0,1.000000
118,0,1.000000
119,0,1.000000
120,0,1.000000
121,0,1.000000
122,0,1.000000
123,0,1.000000
124,0,1.000000
125,0,1.000000
126,0,1.000000
127,0,1.000000
128,0,1.000000
129,0,1.000000
130,0,1.000000
131,0,1.000000
132,0,1.000000
133,0,1.000000
134,0,1.000000
135,0,1.000000
136,0,1.000000
137,0,1.000000
138,0,1.000000
139,0,1.000000
140,0,1.000000
141,0,1.000000
142,0,1.000000
143,0,1.000000
144,0,1.000000
145,0,1.000000
146,0,1.000000
147,0,1.000000
148,0,1.000000
149,0,1.000000
150,0,1.000000
151,0,1.000000
152,0,1.000000
153,0,1.000000
154,0,1.000000
155,0,1.000000
156,0,1.000000
157,0,1.000000
158,0,1.000000
159,0,1.000000
160,0,1.000000
161,0,1.000000
162,0,1.000000
163,0,1.000000
164,0,1.000000
165,0,1.000000
166,0,1.000000
167,0,1.000000
168,0,1.000000
169,0,1.000000
170,0,1.000000
171,0,1.000000
172,0,1.000000
173,0,1.000000
174,0,1.000000
175,0,1.000000
176,0,1.000000
177,0,1.000000
178,0,1.000000
179,0,1.000000
180,0,1.000000
181,0,1.000000
182,0,1.000000
183,0,1.000000
184,0,1.000000
185,0,1.000000
186,0,1.000000
187,0,1.000000
188,0,1.000000
189,0,1.000000
190,0,1.000000
191,0,1.000000
192,0,1.000000
193,0,1.000000
194,0,1.000000
195,0,1.000000
196,0,1.000000
197,0,0.999997
198,0,0.999984
199,0,0.999921
0,1,0.168438
1,1,0.157365
2,1,0.130267
3,1,0.104652
4,1,0.090229
5,1,0.083930
6,1,0.082521
7,1,0.082164
8,1,0.082366
9,1,0.082429
10,1,0.082444
11,1,0.082424
12,1,0.082338
13,1,0.081978
14,1,0.082009
15,1,0.082806
16,1,0.090698
17,1,0.120958
18,1,0.187416
19,1,0.335883
20,1,0.519587
21,1,0.708130
22,1,0.843519
23,1,0.923023
24,1,0.964732
25,1,0.984826
26,1,0.993908
27,1,0.997738
28,1,0.999232
29,1,0.999765
30,1,0.999936
31,1,0.999985
32,1,0.999997
33,1,1.000000
34,1,1.000000
35,1,1.000000
36,1,1.000000
37,1,1.000000
38,1,1.000000
39,1,1.000000
40,1,1.000000
41,1,1.000000
42,1,1.000000
43,1,1.000000
44,1,1.000000
45,1,1.000000
46,1,0.999997
47,1,0.999984
48,1,0.999921
49,1,0.999671
50,1,0.998811
51,1,0.996160
52,1,0.988731
53,1,0.969321
54,1,0.921176
55,1,0.805528
56,1,0.545385
57,1,0.082446
58,1,-0.315712
59,1,-0.456999
60,1,-0.460237
61,1,-0.462416
62,1,-0.436715
63,1,-0.449792
64,1,-0.433831
65,1,-0.444222
66,1,-0.430710
67,1,-0.434651
68,1,-0.428041
69,1,-0.431077
70,1,-0.428041
71,1,-0.434651
72,1,-0.430710
73,1,-0.444222
74,1,-0.433831
75,1,-0.449792
76,1,-0.436714
77,1,-0.462416
78,1,-0.460237
79,1,-0.456999
80,1,-0.315712
81,1,0.082446
82,1,0.545385
83,1,0.805528
84,1,0.921176
85,1,0.969321
86,1,0.988731
87,1,0.996160
88,1,0.998811
89,1,0.999671
90,1,0.999921
91,1,0.999984
92,1,0.999997
93,1,1.000000
94,1,1.000000
95,1,1.000000
96,1,1.000000
97,1,1.000000
98,1,1.000000
99,1,1.000000
100,1,1.000000
101,1,1.000000
102,1,1.000000
103,1,1.000000
104,1,1.000000
105,1,1.000000
106,1,1.000000
107,1,1.000000
108,1,1.000000
109,1,1.000000
110,1,1.000000
111,1,1.000000
112,1,1.000000
113,1,1.000000
114,1,1.000000
115,1,1.000000
116,1,1.000000
117,1,1.000000
118,1,1.000000
119,1,1.000000
120,1,1.000000
121,1,1.000000
122,1,1.000000
123,1,1.000000
124,1,1.000000
125,1,1.000000
126,1,1.000000
127,1,1.000000
128,1,1.000000
129,1,1.000000
130,1,1.000000
131,1,1.000000
132,1,1.000000
133,1,1.000000
134,1,1.000000
135,1,1.000000
136,1,1.000000
137,1,1.000000
138,1,1.000000
139,1,1.000000
140,1,1.000000
141,1,1.000000
142,1,1.000000
143,1,1.000000
144,1,1.000000
145,1,1.000000
146,1,1.000000
147,1,1.000000
148,1,1.000000
149,1,1.000000
150,1,1.000000
151,1,1.000000
152,1,1.000000
153,1,1.000000
154,1,1.000000
155,1,1.000000
156,1,1.000000
157,1,1.000000
158,1,1.000000
159,1,1.000000
160,1,1.000000
161,1,1.000000
162,1,1.000000
163,1,1.000000
164,1,1.000000
165,1,1.000000
166,1,1.000000
167,1,1.000000
168,1,1.000000
169,1,1.000000
170,1,1.000000
171,1,1.000000
172,1,1.000000
173,1,1.000000
174,1,1.000000
175,1,1.000000
176,1,1.000000
177,1,1.000000
178,1,1.000000
179,1,1.000000
180,1,1.000000
181,1,1.000000
182,1,1.000000
183,1,1.000000
184,1,1.000000
185,1,1.000000
186,1,1.000000
187,1,1.000000
188,1,1.000000
189,1,1.000000
190,1,1.000000
191,1,1.000000
192,1,1.000000
193,1,1.000000
194,1,1.000000
195,1,1.000000
196,1,1.000000
197,1,0.999997
198,1,0.999984
199,1,0.999921
0,2,0.595474
1,2,0.590114
2,2,0.576798
3,2,0.562894
4,2,0.552985
5,2,0.548035
6,2,0.546081
7,2,0.545548
8,2,0.545401
9,2,0.545373
10,2,0.545378
11,2,0.545392
12,2,0.545464
13,2,0.545739
14,2,0.546678
15,2,0.550117
16,2,0.559792
17,2,0.583471
18,2,0.630590
19,2,0.700144
20,2,0.786260
21,2,0.864736
22,2,0.923023
23,2,0.960074
24,2,0.980859
25,2,0.991503
26,2,0.996519
27,2,0.998692
28,2,0.999554
29,2,0.999864
30,2,0.999963
31,2,0.999992
32,2,0.999998
33,2,1.000000
34,2,1.000000
35,2,1.000000
36,2,1.000000
37,2,1.000000
38,2,1.000000
39,2,1.000000
40,2,1.000000
41,2,1.000000
42,2,1.000000
43,2,1.000000
44,2,1.000000
45,2,1.000000
46,2,0.999997
47,2,0.999984
48,2,0.999921
49,2,0.999672
50,2,0.998812
51,2,0.996162
52,2,0.988737
53,2,0.969333
54,2,0.921196
55,2,0.805554
56,2,0.545394
57,2,0.082425
58,2,-0.315693
59,2,-0.457258
60,2,-0.460471
61,2,-0.462987
62,2,-0.436966
63,2,-0.447897
64,2,-0.430275
65,2,-0.440775
66,2,-0.427496
67,2,-0.431591
68,2,-0.424974
69,2,-0.428041
70,2,-0.424974
71,2,-0.431591
72,2,-0.427496
73,2,-0.440775
74,2,-0.430275
75,2,-0.447897
76,2,-0.436966
77,2,-0.462987
78,2,-0.460471
79,2,-0.457258
80,2,-0.315693
81,2,0.082425
82,2,0.545394
83,2,0.805554
84,2,0.921196
85,2,0.969333
86,2,0.988737
87,2,0.996162
88,2,0.998812
89,2,0.999672
90,2,0.999921
91,2,0.999984
92,2,0.999997
93,2,1.000000
94,2,1.000000
95,2,1.000000
96,2,1.000000
97,2,1.000000
98,2,1.000000
99,2,1.000000
100,2,1.000000
101,2,1.000000
102,2,1.000000
103,2,1.000000
104,2,1.000000
105,2,1.000000
106,2,1.000000
107,2,1.000000
108,2,1.000000
109,2,1.000000
110,2,1.000000
111,2,1.000000
112,2,1.000000
113,2,1.000000
114,2,1.000000
115,2,1.000000
116,2,1.000000
117,2,1.000000
118,2,1.000000
119,2,1.000000
120,2,1.000000
121,2,1.000000
122,2,1.000000
123,2,1.000000
124,2,1.000000
125,2,1.000000
126,2,1.000000
127,2,1.000000
128,2,1.000000
129,2,1.000000
130,2,1.000000
131,2,1.000000
132,2,1.000000
133,2,1.000000
134,2,1.000000
135,2,1.000000
136,2,1.000000
137,2,1.000000
138,2,1.000000
139,2,1.000000
140,2,1.000000
141,2,1.000000
142,2,1.000000
143,2,1.000000
144,2,1.000000
145,2,1.000000
146,2,1.000000
147,2,1.000000
148,2,1.000000
149,2,1.000000
150,2,1.000000
151,2,1.000000
