0,0,0.999984
1,0,0.999997
2,0,1.000000
3,0,1.000000
4,0,1.000000
5,0,1.000000
6,0,1.000000
7,0,1.000000
8,0,1.000000
9,0,1.000000
10,0,1.000000
11,0,1.000000
12,0,1.000000
13,0,1.000000
14,0,1.000000
15,0,1.000000
16,0,1.000000
17,0,1.000000
18,0,1.000000
19,0,1.000000
20,0,1.000000
21,0,1.000000
22,0,1.000000
23,0,1.000000
24,0,1.000000
25,0,1.000000
26,0,1.000000
27,0,1.000000
28,0,1.000000
29,0,1.000000
30,0,1.000000
31,0,1.000000
32,0,1.000000
33,0,1.000000
34,0,1.000000
35,0,1.000000
36,0,0.999999
37,0,0.999999
38,0,0.999999
39,0,0.999999
40,0,0.999999
41,0,0.999999
42,0,0.999999
43,0,0.999999
44,0,0.999999
45,0,0.999999
46,0,0.999999
47,0,0.999999
48,0,0.999999
49,0,0.999999
50,0,0.999999
51,0,1.000000
52,0,1.000000
53,0,1.000000
54,0,1.000000
55,0,1.000000
56,0,1.000000
57,0,1.000000
58,0,1.000000
59,0,1.000000
60,0,1.000000
61,0,1.000000
62,0,1.000000
63,0,1.000000
64,0,1.000000
65,0,1.000000
66,0,1.000000
67,0,1.000000
68,0,1.000000
69,0,1.000000
70,0,1.000000
71,0,1.000000
72,0,1.000000
73,0,1.000000
74,0,1.000000
75,0,1.000000
76,0,1.000000
77,0,1.000000
78,0,1.000000
79,0,1.000000
80,0,1.000000
81,0,1.000000
82,0,1.000000
83,0,1.000000
84,0,1.000000
85,0,1.000000
86,0,1.000000
87,0,1.000000
88,0,1.000000
89,0,1.000000
90,0,1.000000
91,0,1.000000
92,0,1.000000
93,0,1.000000
94,0,1.000000
95,0,1.000000
96,0,1.000000
97,0,1.000000
98,0,1.000000
99,0,0.999999
100,0,0.999999
101,0,0.999999
102,0,0.999999
103,0,0.999999
104,0,0.999999
105,0,0.999999
106,0,0.999999
107,0,0.999999
108,0,0.999999
109,0,0.999999
110,0,0.999999
111,0,0.999999
112,0,0.999999
113,0,0.999999
114,0,1.000000
115,0,1.000000
